image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6301,HIGH,https://avd.aquasec.com/nvd/cve-2026-6301,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6302,HIGH,https://avd.aquasec.com/nvd/cve-2026-6302,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6303,HIGH,https://avd.aquasec.com/nvd/cve-2026-6303,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6304,HIGH,https://avd.aquasec.com/nvd/cve-2026-6304,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6305,HIGH,https://avd.aquasec.com/nvd/cve-2026-6305,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6306,HIGH,https://avd.aquasec.com/nvd/cve-2026-6306,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6307,HIGH,https://avd.aquasec.com/nvd/cve-2026-6307,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6308,HIGH,https://avd.aquasec.com/nvd/cve-2026-6308,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6309,HIGH,https://avd.aquasec.com/nvd/cve-2026-6309,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6310,HIGH,https://avd.aquasec.com/nvd/cve-2026-6310,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6311,HIGH,https://avd.aquasec.com/nvd/cve-2026-6311,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6312,HIGH,https://avd.aquasec.com/nvd/cve-2026-6312,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6313,HIGH,https://avd.aquasec.com/nvd/cve-2026-6313,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6314,HIGH,https://avd.aquasec.com/nvd/cve-2026-6314,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6315,HIGH,https://avd.aquasec.com/nvd/cve-2026-6315,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6316,HIGH,https://avd.aquasec.com/nvd/cve-2026-6316,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6317,HIGH,https://avd.aquasec.com/nvd/cve-2026-6317,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6358,HIGH,https://avd.aquasec.com/nvd/cve-2026-6358,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6359,HIGH,https://avd.aquasec.com/nvd/cve-2026-6359,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6360,HIGH,https://avd.aquasec.com/nvd/cve-2026-6360,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6361,HIGH,https://avd.aquasec.com/nvd/cve-2026-6361,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6362,HIGH,https://avd.aquasec.com/nvd/cve-2026-6362,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.101-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6919,HIGH,https://avd.aquasec.com/nvd/cve-2026-6919,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.116-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-6920,HIGH,https://avd.aquasec.com/nvd/cve-2026-6920,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.116-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7333,HIGH,https://avd.aquasec.com/nvd/cve-2026-7333,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7334,HIGH,https://avd.aquasec.com/nvd/cve-2026-7334,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7335,HIGH,https://avd.aquasec.com/nvd/cve-2026-7335,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7336,HIGH,https://avd.aquasec.com/nvd/cve-2026-7336,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7337,HIGH,https://avd.aquasec.com/nvd/cve-2026-7337,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7338,HIGH,https://avd.aquasec.com/nvd/cve-2026-7338,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7341,HIGH,https://avd.aquasec.com/nvd/cve-2026-7341,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7342,HIGH,https://avd.aquasec.com/nvd/cve-2026-7342,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7343,HIGH,https://avd.aquasec.com/nvd/cve-2026-7343,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7344,HIGH,https://avd.aquasec.com/nvd/cve-2026-7344,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7345,HIGH,https://avd.aquasec.com/nvd/cve-2026-7345,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7346,HIGH,https://avd.aquasec.com/nvd/cve-2026-7346,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7347,HIGH,https://avd.aquasec.com/nvd/cve-2026-7347,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7348,HIGH,https://avd.aquasec.com/nvd/cve-2026-7348,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7349,HIGH,https://avd.aquasec.com/nvd/cve-2026-7349,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7350,HIGH,https://avd.aquasec.com/nvd/cve-2026-7350,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7351,HIGH,https://avd.aquasec.com/nvd/cve-2026-7351,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7352,HIGH,https://avd.aquasec.com/nvd/cve-2026-7352,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7353,HIGH,https://avd.aquasec.com/nvd/cve-2026-7353,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7354,HIGH,https://avd.aquasec.com/nvd/cve-2026-7354,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7356,HIGH,https://avd.aquasec.com/nvd/cve-2026-7356,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7357,HIGH,https://avd.aquasec.com/nvd/cve-2026-7357,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7358,HIGH,https://avd.aquasec.com/nvd/cve-2026-7358,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7359,HIGH,https://avd.aquasec.com/nvd/cve-2026-7359,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7360,HIGH,https://avd.aquasec.com/nvd/cve-2026-7360,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7361,HIGH,https://avd.aquasec.com/nvd/cve-2026-7361,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7363,HIGH,https://avd.aquasec.com/nvd/cve-2026-7363,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.137-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7896,HIGH,https://avd.aquasec.com/nvd/cve-2026-7896,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7897,HIGH,https://avd.aquasec.com/nvd/cve-2026-7897,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7899,HIGH,https://avd.aquasec.com/nvd/cve-2026-7899,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7900,HIGH,https://avd.aquasec.com/nvd/cve-2026-7900,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7901,HIGH,https://avd.aquasec.com/nvd/cve-2026-7901,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7902,HIGH,https://avd.aquasec.com/nvd/cve-2026-7902,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7903,HIGH,https://avd.aquasec.com/nvd/cve-2026-7903,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7904,HIGH,https://avd.aquasec.com/nvd/cve-2026-7904,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7905,HIGH,https://avd.aquasec.com/nvd/cve-2026-7905,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7906,HIGH,https://avd.aquasec.com/nvd/cve-2026-7906,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7907,HIGH,https://avd.aquasec.com/nvd/cve-2026-7907,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7908,HIGH,https://avd.aquasec.com/nvd/cve-2026-7908,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7909,HIGH,https://avd.aquasec.com/nvd/cve-2026-7909,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7911,HIGH,https://avd.aquasec.com/nvd/cve-2026-7911,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7912,HIGH,https://avd.aquasec.com/nvd/cve-2026-7912,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7913,HIGH,https://avd.aquasec.com/nvd/cve-2026-7913,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7914,HIGH,https://avd.aquasec.com/nvd/cve-2026-7914,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7915,HIGH,https://avd.aquasec.com/nvd/cve-2026-7915,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7916,HIGH,https://avd.aquasec.com/nvd/cve-2026-7916,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7917,HIGH,https://avd.aquasec.com/nvd/cve-2026-7917,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7918,HIGH,https://avd.aquasec.com/nvd/cve-2026-7918,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7919,HIGH,https://avd.aquasec.com/nvd/cve-2026-7919,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7920,HIGH,https://avd.aquasec.com/nvd/cve-2026-7920,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14-head,chromium,143.0.7499.109-1~deb13u1,debian,CVE-2026-7921,HIGH,https://avd.aquasec.com/nvd/cve-2026-7921,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),148.0.7778.96-1~deb13u1,true,affected,
